         824  0.821673512      -2.12757206    
         825  0.805212617      -2.08916330    
         826  0.840877891      -2.23182440    
         827  0.791495204      -2.01783276    
         828  0.832647443      -2.17146778    
         829  0.840877891      -2.21536350    
         830  0.832647443      -2.18792868    
         831  0.835390925      -2.17146778    
         832  0.835390925      -2.15500689    
         833  0.799725652      -2.11659813    
         834  0.829903960      -2.13854599    
         835  0.802469134      -2.01234579    
         836  0.799725652      -2.09465027    
         837  0.832647443      -2.22085047    
         838  0.821673512      -2.14951992    
         839  0.796982169      -2.07270241    
         840  0.788751721      -2.03429365    
         841  0.788751721      -2.04526758    
         842  0.810699582      -2.06172848    
         843  0.884773672      -2.39643335    
         844  0.860082328      -2.24279833    
         845  0.873799741      -2.32510281    
         846  0.818930030      -2.08916330    
         847  0.832647443      -2.18244171    
         848  0.816186547      -2.11659813    
         849  0.791495204      -2.01783276    
         850  0.764060378      -1.95198905    
         851  0.700960219      -1.75445819    
         852  0.761316895      -1.94650209    
         853  0.747599423      -1.81481481    
         854  0.747599423      -1.82578874    
         855  0.777777791      -1.97942388    
         856  0.775034308      -1.99588478    
         857  0.791495204      -2.05075455    
         858  0.755829930      -1.90809333    
         859  0.736625493      -1.85322356    
         860  0.742112458      -1.82578874    
         861  0.731138527      -1.79835391    
         862  0.720164597      -1.77091908    
         863  0.703703701      -1.71604943    
         864  0.720164597      -1.77640605    
         865  0.758573413      -1.89163232    
         866  0.739368975      -1.88614535    
         867  0.807956100      -2.06172848    
         868  0.788751721      -2.06721544    
         869  0.818930030      -2.15500689    
         870  0.769547343      -1.90809333    
         871  0.799725652      -2.06172848    
         872  0.791495204      -1.96844995    
         873  0.788751721      -2.03429365    
         874  0.728395045      -1.79286695    
         875  0.739368975      -1.88065839    
         876  0.695473254      -1.73251033    
         877  0.673525393      -1.71056247    
         878  0.646090508      -1.65569270    
         879  0.657064497      -1.63923180    
         880  0.673525393      -1.74897122    
         881  0.700960219      -1.82030177    
         882  0.722908080      -1.86968446    
         883  0.657064497      -1.72153640    
         884  0.692729771      -1.80932784    
         885  0.714677632      -1.83676267    
         886  0.744855940      -1.87517142    
         887  0.791495204      -2.00137186    
         888  0.818930030      -2.18244171    
         889  0.835390925      -2.16598082    
         890  0.807956100      -2.03429365    
         891  0.816186547      -2.12757206    
         892  0.816186547      -2.09465027    
         893  0.854595363      -2.27572012    
         894  0.862825811      -2.29218102    
         895  0.854595363      -2.29218102    
         896  0.813443065      -2.17695475    
         897  0.807956100      -2.06721544    
         898  0.758573413      -1.85871053    
         899  0.755829930      -1.85322356    
         900  0.706447184      -1.77091908    
         901  0.733882010      -1.89163232    
         902  0.761316895      -1.88065839    
         903  0.818930030      -2.13854599    
         904  0.791495204      -2.06172848    
         905  0.805212617      -2.08916330    
         906  0.747599423      -1.84224963    
         907  0.744855940      -1.78189301    
         908  0.764060378      -1.94650209    
         909  0.769547343      -1.93004119    
         910  0.769547343      -1.89163232    
         911  0.777777791      -1.95747602    
         912  0.818930030      -2.11659813    
         913  0.840877891      -2.20987654    
         914  0.805212617      -2.07270241    
         915  0.755829930      -1.88614535    
         916  0.786008239      -2.02880669    
         917  0.788751721      -2.01783276    
         918  0.876543224      -2.34705067    
         919  0.846364856      -2.22633743    
         920  0.854595363      -2.24279833    
         921  0.805212617      -2.03429365    
         922  0.816186547      -2.07818937    
         923  0.824416995      -2.12757206    
         924  0.788751721      -2.01783276    
         925  0.758573413      -1.90809333    
         926  0.753086448      -1.92455423    
         927  0.736625493      -1.96296299    
         928  0.761316895      -1.91358030    
         929  0.753086448      -1.89163232    
         930  0.769547343      -1.92455423    
         931  0.775034308      -1.94650209    
         932  0.838134408      -2.17695475    
         933  0.840877891      -2.18792868    
         934  0.829903960      -2.15500689    
         935  0.854595363      -2.25925922    
         936  0.835390925      -2.19890261    
         937  0.816186547      -2.11659813    
         938  0.818930030      -2.10562420    
         939  0.813443065      -2.12208509    
         940  0.818930030      -2.14403296    
         941  0.829903960      -2.22085047    
         942  0.865569293      -2.31412888    
         943  0.851851881      -2.25377226    
         944  0.829903960      -2.17695475    
         945  0.840877891      -2.23182440    
         946  0.829903960      -2.21536350    
         947  0.846364856      -2.23731136    
         948  0.796982169      -2.03429365    
         949  0.769547343      -1.97942388    
         950  0.791495204      -2.05624151    
         951  0.838134408      -2.17146778    
         952  0.802469134      -2.04526758    
         953  0.791495204      -2.02880669    
         954  0.807956100      -2.10562420    
         955  0.829903960      -2.20987654    
         956  0.783264756      -1.95198905    
         957  0.764060378      -1.88614535    
         958  0.810699582      -2.08916330    
