         742 -0.143999994     -0.639999986    
         743 -0.151999995     -0.759999990    
         744 -0.164000005     -0.720000029    
         745 -0.184000000     -0.815999985    
         746 -0.252000004     -0.843999982    
         747 -0.277999997     -0.656000018    
         748 -0.230000004     -0.572000027    
         749 -0.282000005     -0.624000013    
         750 -0.282000005     -0.639999986    
         751 -0.216000006     -0.652000010    
         752 -0.222000003     -0.708000004    
         753 -0.239999995     -0.763999999    
         754 -0.189999998     -0.708000004    
         755 -0.236000001     -0.716000021    
         756 -0.151999995     -0.635999978    
         757  -9.39999968E-02 -0.620000005    
         758 -0.180000007     -0.688000023    
         759  -7.59999976E-02 -0.583999991    
         760   6.00000005E-03 -0.632000029    
         761   5.40000014E-02 -0.620000005    
         762   2.40000002E-02 -0.624000013    
         763  -2.99999993E-02 -0.632000029    
         764  -4.80000004E-02 -0.731999993    
         765  -8.20000023E-02 -0.564000010    
         766  -4.60000001E-02 -0.671999991    
         767  -7.59999976E-02 -0.527999997    
         768  -5.60000017E-02 -0.600000024    
         769 -0.126000002     -0.560000002    
         770 -0.100000001     -0.628000021    
         771  -2.80000009E-02 -0.648000002    
         772  -2.40000002E-02 -0.748000026    
         773  -7.59999976E-02 -0.751999974    
         774  -8.20000023E-02 -0.699999988    
         775  -8.20000023E-02 -0.720000029    
         776 -0.119999997     -0.716000021    
         777 -0.140000001     -0.695999980    
         778 -0.105999999     -0.684000015    
         779  -7.19999969E-02 -0.772000015    
         780 -0.100000001     -0.600000024    
         781  -9.39999968E-02 -0.639999986    
         782  -1.20000001E-02 -0.603999972    
         783   4.00000019E-03 -0.611999989    
         784   1.20000001E-02 -0.575999975    
         785   7.99999982E-02 -0.515999973    
         786  0.128000006     -0.583999991    
         787  0.209999993     -0.723999977    
         788  0.197999999     -0.600000024    
         789  0.186000004     -0.736000001    
         790  0.194000006     -0.819999993    
         791  0.208000004     -0.727999985    
         792  0.241999999     -0.723999977    
         793  0.187999994     -0.703999996    
         794  0.194000006     -0.811999977    
         795  0.151999995     -0.648000002    
         796  0.246000007     -0.684000015    
         797  0.314000010     -0.755999982    
         798  0.321999997     -0.740000010    
         799  0.340000004     -0.819999993    
         800  0.374000013     -0.888000011    
         801  0.400000006     -0.991999984    
         802  0.354000002     -0.976000011    
         803  0.301999986     -0.931999981    
         804  0.345999986     -0.867999971    
         805  0.338000000     -0.787999988    
         806  0.310000002     -0.800000012    
         807  0.326000005     -0.727999985    
         808  0.289999992     -0.699999988    
         809  0.247999996     -0.639999986    
         810  0.186000004     -0.703999996    
         811  0.164000005     -0.768000007    
         812  0.118000001     -0.708000004    
         813  0.186000004     -0.688000023    
         814  0.236000001     -0.740000010    
         815  0.244000003     -0.744000018    
         816  0.286000013     -0.779999971    
         817  0.282000005     -0.740000010    
         818  0.354000002     -0.772000015    
         819  0.349999994     -0.888000011    
         820  0.402000010     -0.851999998    
         821  0.402000010     -0.935999990    
         822  0.432000011      -1.07599998    
         823  0.414000005     -0.832000017    
         824  0.384000003     -0.836000025    
         825  0.361999989     -0.836000025    
         826  0.294000000     -0.808000028    
         827  0.224000007     -0.723999977    
         828  0.203999996     -0.656000018    
         829  0.148000002     -0.748000026    
         830  0.145999998     -0.512000024    
         831  0.137999997     -0.712000012    
         832  0.165999994     -0.860000014    
         833  0.165999994     -0.763999999    
         834  0.156000003     -0.708000004    
         835   5.40000014E-02 -0.751999974    
         836   9.39999968E-02 -0.740000010    
         837   8.79999995E-02 -0.607999980    
         838   7.99999982E-02 -0.660000026    
         839  0.148000002     -0.588000000    
         840  0.162000000     -0.684000015    
         841  0.129999995     -0.660000026    
         842  0.225999996     -0.708000004    
         843  0.225999996     -0.708000004    
         844  0.208000004     -0.660000026    
         845  0.300000012     -0.808000028    
         846  0.300000012     -0.867999971    
         847  0.241999999     -0.860000014    
         848  0.241999999     -0.768000007    
         849  0.200000003     -0.675999999    
         850  0.178000003     -0.675999999    
         851   7.99999982E-02 -0.660000026    
         852   6.00000005E-03 -0.611999989    
         853   2.80000009E-02 -0.568000019    
         854   6.00000005E-03 -0.547999978    
         855  -1.60000008E-02 -0.643999994    
         856  -4.39999998E-02 -0.648000002    
         857  -7.80000016E-02 -0.751999974    
         858  -4.60000001E-02 -0.779999971    
         859  -9.99999978E-03 -0.751999974    
         860   4.19999994E-02 -0.783999979    
         861  -8.00000038E-03 -0.759999990    
         862  -3.20000015E-02 -0.671999991    
         863  -9.79999974E-02 -0.791999996    
         864  -7.59999976E-02 -0.776000023    
         865 -0.175999999     -0.791999996    
         866 -0.192000002     -0.748000026    
         867 -0.231999993     -0.864000022    
         868 -0.284000009     -0.751999974    
         869 -0.296000004     -0.851999998    
         870 -0.307999998     -0.924000025    
         871 -0.298000008     -0.755999982    
         872 -0.388000011     -0.927999973    
         873 -0.358000010     -0.867999971    
         874 -0.228000000     -0.815999985    
         875 -0.319999993     -0.836000025    
         876 -0.432000011      -1.12000000    
         877 -0.416000009     -0.931999981    
         878 -0.338000000     -0.939999998    
         879 -0.335999995     -0.768000007    
         880 -0.331999987     -0.804000020    
         881 -0.386000007     -0.763999999    
         882 -0.328000009     -0.695999980    
         883 -0.331999987     -0.783999979    
         884 -0.257999986     -0.699999988    
         885 -0.189999998     -0.615999997    
         886 -0.202000007     -0.703999996    
         887 -0.158000007     -0.751999974    
         888 -0.143999994     -0.740000010    
         889 -0.126000002     -0.603999972    
         890 -0.158000007     -0.731999993    
         891 -0.187999994     -0.763999999    
         892 -0.216000006     -0.847999990    
         893 -0.187999994     -0.748000026    
         894 -0.181999996     -0.628000021    
         895 -0.122000001     -0.671999991    
         896  -7.80000016E-02 -0.695999980    
         897 -0.208000004     -0.667999983    
         898 -0.194000006     -0.740000010    
         899 -0.195999995     -0.800000012    
         900 -0.217999995     -0.776000023    
         901 -0.173999995     -0.815999985    
         902 -0.131999999     -0.755999982    
         903  -6.59999996E-02 -0.708000004    
         904  -9.39999968E-02 -0.663999975    
         905 -0.112000003     -0.667999983    
         906  -2.80000009E-02 -0.684000015    
         907   6.00000005E-03 -0.712000012    
         908  -1.20000001E-02 -0.751999974    
         909   4.00000019E-03 -0.723999977    
         910  -1.20000001E-02 -0.691999972    
         911   3.99999991E-02 -0.652000010    
         912   6.40000030E-02 -0.663999975    
         913   4.60000001E-02 -0.688000023    
         914   8.00000038E-03 -0.572000027    
         915   3.20000015E-02 -0.607999980    
         916   5.79999983E-02 -0.560000002    
         917  0.142000005     -0.699999988    
         918  0.143999994     -0.579999983    
         919   9.20000002E-02 -0.572000027    
         920   1.60000008E-02 -0.776000023    
         921  -3.40000018E-02 -0.776000023    
         922  -7.80000016E-02 -0.772000015    
         923  -4.80000004E-02 -0.675999999    
         924  -5.00000007E-02 -0.736000001    
         925  -5.60000017E-02 -0.667999983    
         926  -3.20000015E-02 -0.667999983    
         927  -2.19999999E-02 -0.663999975    
         928   0.00000000     -0.596000016    
         929  -9.79999974E-02 -0.751999974    
         930 -0.119999997     -0.768000007    
         931 -0.162000000     -0.736000001    
         932 -0.156000003     -0.811999977    
         933 -0.189999998     -0.884000003    
         934 -0.184000000     -0.787999988    
         935 -0.158000007     -0.851999998    
         936 -0.195999995     -0.787999988    
         937 -0.241999999     -0.824000001    
         938 -0.184000000     -0.864000022    
         939 -0.238000005     -0.888000011    
         940 -0.238000005     -0.920000017    
         941 -0.224000007     -0.828000009    
         942 -0.206000000     -0.716000021    
         943 -0.150000006     -0.639999986    
         944  -3.79999988E-02 -0.652000010    
         945  -3.20000015E-02 -0.620000005    
         946 -0.101999998     -0.748000026    
         947  -6.80000037E-02 -0.652000010    
         948  -2.40000002E-02 -0.579999983    
         949  -9.60000008E-02 -0.611999989    
         950 -0.136000007     -0.671999991    
         951 -0.194000006     -0.772000015    
         952 -0.172000006     -0.748000026    
         953 -0.150000006     -0.703999996    
         954 -0.128000006     -0.867999971    
         955 -0.136000007     -0.808000028    
         956 -0.153999999     -0.748000026    
         957 -0.142000005     -0.643999994    
         958 -0.148000002     -0.583999991    
