         824  0.808593750      -2.21875000    
         825  0.773437500      -2.02343750    
         826  0.687500000      -1.71093750    
         827  0.722656250      -1.82812500    
         828  0.722656250      -1.78906250    
         829  0.742187500      -1.82031250    
         830  0.816406250      -2.10937500    
         831  0.820312500      -2.13281250    
         832  0.820312500      -2.09375000    
         833  0.800781250      -2.03906250    
         834  0.742187500      -1.85156250    
         835  0.726562500      -1.85156250    
         836  0.699218750      -1.82031250    
         837  0.652343750      -1.65625000    
         838  0.660156250      -1.57812500    
         839  0.785156250      -2.00000000    
         840  0.824218750      -2.11718750    
         841  0.859375000      -2.25781250    
         842  0.820312500      -2.09375000    
         843  0.882812500      -2.35937500    
         844  0.871093750      -2.35156250    
         845  0.839843750      -2.21093750    
         846  0.835937500      -2.17968750    
         847  0.808593750      -2.13281250    
         848  0.851562500      -2.26562500    
         849  0.863281250      -2.24218750    
         850  0.878906250      -2.40625000    
         851  0.824218750      -2.13281250    
         852  0.820312500      -2.17187500    
         853  0.828125000      -2.15625000    
         854  0.816406250      -2.15625000    
         855  0.828125000      -2.25000000    
         856  0.824218750      -2.13281250    
         857  0.769531250      -2.00781250    
         858  0.812500000      -2.10937500    
         859  0.753906250      -1.93750000    
         860  0.773437500      -1.88281250    
         861  0.804687500      -2.03906250    
         862  0.808593750      -2.06250000    
         863  0.777343750      -1.94531250    
         864  0.714843750      -1.81250000    
         865  0.757812500      -2.00781250    
         866  0.742187500      -1.81250000    
         867  0.792968750      -2.03906250    
         868  0.757812500      -1.91406250    
         869  0.746093750      -1.87500000    
         870  0.800781250      -2.07031250    
         871  0.750000000      -1.96093750    
         872  0.730468750      -1.80468750    
         873  0.769531250      -2.00000000    
         874  0.800781250      -2.08593750    
         875  0.851562500      -2.23437500    
         876  0.867187500      -2.28906250    
         877  0.847656250      -2.22656250    
         878  0.757812500      -1.94531250    
         879  0.808593750      -2.07031250    
         880  0.796875000      -2.05468750    
         881  0.847656250      -2.26562500    
         882  0.851562500      -2.25000000    
         883  0.796875000      -2.03125000    
         884  0.789062500      -2.03906250    
         885  0.753906250      -1.86718750    
         886  0.781250000      -1.88281250    
         887  0.730468750      -1.91406250    
         888  0.812500000      -2.03906250    
         889  0.812500000      -2.14843750    
         890  0.757812500      -1.88281250    
         891  0.753906250      -1.89062500    
         892  0.742187500      -1.85937500    
         893  0.699218750      -1.82812500    
         894  0.750000000      -1.92968750    
         895  0.789062500      -2.00000000    
         896  0.773437500      -2.00000000    
         897  0.777343750      -1.93750000    
         898  0.792968750      -2.03125000    
         899  0.781250000      -1.96093750    
         900  0.746093750      -1.92968750    
         901  0.738281250      -1.89062500    
         902  0.765625000      -1.94531250    
         903  0.722656250      -1.86718750    
         904  0.652343750      -1.79687500    
         905  0.683593750      -1.85937500    
         906  0.664062500      -1.73437500    
         907  0.714843750      -1.77343750    
         908  0.734375000      -1.85156250    
         909  0.761718750      -1.94531250    
         910  0.796875000      -2.06250000    
         911  0.777343750      -2.03125000    
         912  0.785156250      -1.98437500    
         913  0.808593750      -2.06250000    
         914  0.871093750      -2.33593750    
         915  0.828125000      -2.15625000    
         916  0.851562500      -2.24218750    
         917  0.828125000      -2.17187500    
         918  0.851562500      -2.28125000    
         919  0.843750000      -2.21875000    
         920  0.804687500      -2.10156250    
         921  0.847656250      -2.22656250    
         922  0.894531250      -2.46093750    
         923  0.894531250      -2.42187500    
         924  0.890625000      -2.41406250    
         925  0.894531250      -2.43750000    
         926  0.847656250      -2.20312500    
         927  0.777343750      -2.03125000    
         928  0.726562500      -1.93750000    
         929  0.785156250      -2.02343750    
         930  0.773437500      -2.00781250    
         931  0.773437500      -2.13281250    
         932  0.722656250      -1.90625000    
         933  0.746093750      -1.88281250    
         934  0.816406250      -2.18750000    
         935  0.789062500      -2.08593750    
         936  0.820312500      -2.14843750    
         937  0.746093750      -1.90625000    
         938  0.707031250      -1.88281250    
         939  0.746093750      -1.90625000    
         940  0.718750000      -1.89843750    
         941  0.742187500      -1.98437500    
         942  0.703125000      -1.93750000    
         943  0.738281250      -1.92187500    
         944  0.734375000      -1.82812500    
         945  0.785156250      -1.97656250    
         946  0.871093750      -2.34375000    
         947  0.820312500      -2.07031250    
         948  0.808593750      -2.07031250    
         949  0.816406250      -2.08593750    
         950  0.843750000      -2.22656250    
         951  0.835937500      -2.18750000    
         952  0.816406250      -2.12500000    
         953  0.781250000      -1.95312500    
         954  0.839843750      -2.23437500    
         955  0.828125000      -2.16406250    
         956  0.859375000      -2.34375000    
         957  0.847656250      -2.27343750    
         958  0.792968750      -1.96875000    
