       29792  0.791999996      -2.10800004    
       29793  0.805999994      -2.14800000    
       29794  0.824000001      -2.22399998    
       29795  0.805999994      -2.14000010    
       29796  0.811999977      -2.14800000    
       29797  0.810000002      -2.10800004    
       29798  0.801999986      -2.11999989    
       29799  0.804000020      -2.09599996    
       29800  0.829999983      -2.15599990    
       29801  0.808000028      -2.08400011    
       29802  0.800000012      -2.04800010    
       29803  0.818000019      -2.09200001    
       29804  0.824000001      -2.16400003    
       29805  0.828000009      -2.20799994    
       29806  0.822000027      -2.15599990    
       29807  0.815999985      -2.19600010    
       29808  0.815999985      -2.13199997    
       29809  0.829999983      -2.21199989    
       29810  0.846000016      -2.23200011    
       29811  0.815999985      -2.15199995    
       29812  0.804000020      -2.15199995    
       29813  0.791999996      -2.03600001    
       29814  0.776000023      -1.94799995    
       29815  0.762000024      -1.93599999    
       29816  0.797999978      -2.01999998    
       29817  0.773999989      -1.96800005    
       29818  0.791999996      -2.03600001    
       29819  0.800000012      -2.08400011    
       29820  0.782000005      -1.99600005    
       29821  0.828000009      -2.19199991    
       29822  0.800000012      -2.10800004    
       29823  0.768000007      -1.91600001    
       29824  0.755999982      -1.86800003    
       29825  0.790000021      -1.98000002    
       29826  0.741999984      -1.87600005    
       29827  0.763999999      -1.90400004    
       29828  0.758000016      -1.87600005    
       29829  0.755999982      -1.89199996    
       29830  0.796000004      -2.06800008    
       29831  0.773999989      -2.00399995    
       29832  0.777999997      -1.99600005    
       29833  0.790000021      -2.03200006    
       29834  0.815999985      -2.14000010    
       29835  0.815999985      -2.15199995    
       29836  0.846000016      -2.20000005    
       29837  0.824000001      -2.11999989    
       29838  0.783999979      -1.98399997    
       29839  0.776000023      -1.99199998    
       29840  0.783999979      -1.98000002    
       29841  0.768000007      -1.97200000    
       29842  0.751999974      -1.91600001    
       29843  0.772000015      -2.01999998    
       29844  0.755999982      -1.90799999    
       29845  0.797999978      -2.04800010    
       29846  0.822000027      -2.13199997    
       29847  0.777999997      -1.95599997    
       29848  0.755999982      -1.93200004    
       29849  0.765999973      -1.96399999    
       29850  0.797999978      -2.03200006    
       29851  0.794000030      -2.00799990    
       29852  0.754000008      -1.86399996    
       29853  0.745999992      -1.82000005    
       29854  0.745999992      -1.86800003    
       29855  0.741999984      -1.86399996    
       29856  0.694000006      -1.71200001    
       29857  0.754000008      -1.90799999    
       29858  0.765999973      -1.89600003    
       29859  0.794000030      -2.01600003    
       29860  0.815999985      -2.09200001    
       29861  0.839999974      -2.22799993    
       29862  0.842000008      -2.22000003    
       29863  0.843999982      -2.24799991    
       29864  0.824000001      -2.14800000    
       29865  0.825999975      -2.12800002    
       29866  0.851999998      -2.22399998    
       29867  0.850000024      -2.23200011    
       29868  0.808000028      -2.05999994    
       29869  0.839999974      -2.21199989    
       29870  0.818000019      -2.13599992    
       29871  0.814000010      -2.10400009    
       29872  0.801999986      -2.05599999    
       29873  0.797999978      -2.02399993    
       29874  0.801999986      -2.04399991    
       29875  0.772000015      -1.95200002    
       29876  0.741999984      -1.86000001    
       29877  0.765999973      -1.97200000    
       29878  0.694000006      -1.74399996    
       29879  0.703999996      -1.79999995    
       29880  0.712000012      -1.76800001    
       29881  0.751999974      -1.86800003    
       29882  0.796000004      -2.07200003    
       29883  0.768000007      -1.90400004    
       29884  0.791999996      -2.04399991    
       29885  0.800000012      -2.07999992    
       29886  0.815999985      -2.14800000    
       29887  0.838000000      -2.22399998    
       29888  0.850000024      -2.25600004    
       29889  0.838000000      -2.21600008    
       29890  0.838000000      -2.18400002    
       29891  0.822000027      -2.12800002    
       29892  0.810000002      -2.11999989    
       29893  0.814000010      -2.11599994    
       29894  0.822000027      -2.13599992    
       29895  0.815999985      -2.11999989    
       29896  0.832000017      -2.16000009    
       29897  0.790000021      -2.01999998    
       29898  0.748000026      -1.91600001    
       29899  0.776000023      -1.98800004    
       29900  0.791999996      -2.11999989    
       29901  0.810000002      -2.14400005    
       29902  0.824000001      -2.15199995    
       29903  0.843999982      -2.22000003    
       29904  0.842000008      -2.16400003    
       29905  0.825999975      -2.12800002    
       29906  0.850000024      -2.26399994    
       29907  0.808000028      -2.05999994    
       29908  0.759999990      -1.90400004    
       29909  0.709999979      -1.79200006    
       29910  0.759999990      -1.98000002    
       29911  0.782000005      -2.01999998    
       29912  0.726000011      -1.88399994    
       29913  0.722000003      -1.88000000    
       29914  0.741999984      -1.90400004    
       29915  0.794000030      -2.05999994    
       29916  0.777999997      -1.99600005    
       29917  0.773999989      -1.96399999    
       29918  0.737999976      -1.84000003    
       29919  0.709999979      -1.73599994    
       29920  0.750000000      -1.90400004    
       29921  0.763999999      -1.94000006    
       29922  0.762000024      -1.94000006    
       29923  0.773999989      -1.93200004    
       29924  0.772000015      -1.95200002    
       29925  0.745999992      -1.83599997    
       29926  0.758000016      -1.88399994    
       29927  0.786000013      -2.05999994    
       29928  0.790000021      -2.05200005    
       29929  0.818000019      -2.16000009    
       29930  0.800000012      -2.03600001    
       29931  0.819999993      -2.18000007    
       29932  0.791999996      -2.07200003    
       29933  0.751999974      -1.84399998    
       29934  0.709999979      -1.75199997    
       29935  0.773999989      -1.95200002    
       29936  0.779999971      -2.00000000    
       29937  0.819999993      -2.17600012    
       29938  0.842000008      -2.23200011    
       29939  0.838000000      -2.18400002    
       29940  0.800000012      -2.07999992    
       29941  0.808000028      -2.11999989    
       29942  0.773999989      -1.95200002    
       29943  0.783999979      -1.99199998    
       29944  0.801999986      -2.05999994    
       29945  0.801999986      -2.01999998    
       29946  0.797999978      -2.07200003    
       29947  0.832000017      -2.17600012    
       29948  0.773999989      -1.98399997    
       29949  0.822000027      -2.11999989    
       29950  0.786000013      -1.98800004    
       29951  0.808000028      -2.07599998    
       29952  0.814000010      -2.11599994    
       29953  0.783999979      -1.97200000    
       29954  0.815999985      -2.11999989    
       29955  0.808000028      -2.07200003    
       29956  0.786000013      -1.93599999    
       29957  0.814000010      -2.10400009    
       29958  0.768000007      -1.97599995    
       29959  0.695999980      -1.70799994    
       29960  0.740000010      -1.83599997    
       29961  0.783999979      -1.94000006    
       29962  0.791999996      -2.05200005    
       29963  0.811999977      -2.10800004    
       29964  0.811999977      -2.11199999    
       29965  0.811999977      -2.07599998    
       29966  0.801999986      -2.10400009    
       29967  0.818000019      -2.12800002    
       29968  0.811999977      -2.07599998    
       29969  0.804000020      -2.07999992    
       29970  0.801999986      -2.06800008    
       29971  0.797999978      -2.10400009    
       29972  0.762000024      -2.00399995    
